                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        0                       11  0.1464992145994094E+002  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.6028744605585050E+000 -0.2253057240377309E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6041157586366763E+000 -0.2381184754841932E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6053733029124488E+000 -0.2510048646206789E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6059886716315740E+000 -0.2572697227947318E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6066080239176410E+000 -0.2635444418612403E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6078589204887108E+000 -0.2761126700206205E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6090870770242706E+000 -0.2882983313253785E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103313298517722E+000 -0.3004656980876414E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6115529229283467E+000 -0.3122149161777900E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6127905405580647E+000 -0.3238967006864122E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6140055792382740E+000 -0.3351259819396405E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6152365717644052E+000 -0.3462380317723860E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6164450709753795E+000 -0.3568654541270732E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6176694572492424E+000 -0.3673250409788730E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6188714389261650E+000 -0.3772696879839733E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6200892416890325E+000 -0.3869955492052377E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6212847302987700E+000 -0.3961788177876918E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6224959762068256E+000 -0.4050920759865705E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6236850014734521E+000 -0.4134362343810113E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6248897218923694E+000 -0.4214573369490707E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6260723156771238E+000 -0.4288846134438176E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6272705425948187E+000 -0.4359364935997730E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6284467384971414E+000 -0.4423736205954391E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6296385088750628E+000 -0.4483842851427582E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6308083480465656E+000 -0.4537622634428111E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6319937062750474E+000 -0.4586624117829314E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6331572322280374E+000 -0.4629138988370582E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6343362180153000E+000 -0.4666369810722630E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6354934659009673E+000 -0.4696996502909015E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6366661126831346E+000 -0.4721860886611112E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6378171172336659E+000 -0.4740043615847474E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6389834628594802E+000 -0.4751997451785003E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6401282637313941E+000 -0.4757221978469549E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6412883489985814E+000 -0.4755768186006474E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6424269877742081E+000 -0.4747575222948618E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6435808564307709E+000 -0.4732277079832705E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6447133780742124E+000 -0.4710266880835510E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6458610753088495E+000 -0.4680750418762330E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6469875223928125E+000 -0.4644591659717682E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6481290876384896E+000 -0.4600558058887913E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6492494966326110E+000 -0.4549993408419290E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6503849658555709E+000 -0.4491214444111862E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6514993738820943E+000 -0.4426051256051127E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6526287872873704E+000 -0.4352366020578237E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6537372367658278E+000 -0.4272489767153863E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6548606377603905E+000 -0.4183831314753153E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6554145034906131E+000 -0.4137248414434343E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6559720968111002E+000 -0.4088428342304740E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6570716849017973E+000 -0.3986478965871716E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6581861410735731E+000 -0.3875439521022763E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6592798689432057E+000 -0.3758894812521412E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6603884101032665E+000 -0.3633107416958912E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6614763165066617E+000 -0.3502155829984710E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6625789829413067E+000 -0.3361846387357184E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6636611098116788E+000 -0.3216743974762468E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6647579468271351E+000 -0.3062213258165418E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6658343406540397E+000 -0.2903314724006686E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6669253949613224E+000 -0.2734993863726219E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6679960993325013E+000 -0.2562785595203716E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6690814122960043E+000 -0.2381211683646179E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6701464670634844E+000 -0.2196252797883897E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6712260797721070E+000 -0.2002027273964217E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6722855260979036E+000 -0.1804960501398920E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6733594797055124E+000 -0.1598795090679899E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6744133577411754E+000 -0.1390358675249064E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6754816942188353E+000 -0.1173020472688326E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6765300485067562E+000 -0.9539897890834129E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6775928158082608E+000 -0.7263104872265136E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6786356937512380E+000 -0.4975706310271557E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6796929376373013E+000 -0.2605116970289504E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6807303827820530E+000 -0.2305146549479745E-001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6817821478028934E+000  0.2223472697534120E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6828142063526103E+000  0.4674626325964957E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6838605403005710E+000  0.7200500498750017E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6848872573757526E+000  0.9716102373069310E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6859282007680039E+000  0.1230105448729843E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6869496115095017E+000  0.1486830057500263E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6879851972060880E+000  0.1749929909542674E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6890013343042052E+000  0.2010536083080453E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6900315966233032E+000  0.2276913200625280E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6910424954613051E+000  0.2540052983586264E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6920674698251508E+000  0.2808290954037982E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6930731646003643E+000  0.3072530489792019E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6940928837084371E+000  0.3341141827914773E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6950934056354069E+000  0.3604999374300147E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6961078998933735E+000  0.3872467708553830E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6971032794976790E+000  0.4134449119273166E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6981125806477330E+000  0.4399252270821053E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.6991028514730210E+000  0.4657841397468054E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7001069942963689E+000  0.4918392191870034E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7010921902806617E+000  0.5171966277251839E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7020912057294209E+000  0.5426558322570600E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7030713538723785E+000  0.5673422024936928E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7040652664261442E+000  0.5920356655172755E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7050403913568560E+000  0.6158870730166110E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7060292275617484E+000  0.6396503651154598E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7069993582905232E+000  0.6625055929910826E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7079831484364341E+000  0.6851728600128760E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7089483150138609E+000  0.7068666376504437E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7099270880325647E+000  0.7282686650586270E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7108873179784631E+000  0.7486349323154474E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7118611004077978E+000  0.7686046903164627E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7128164198534924E+000  0.7874814175609552E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7137852377350374E+000  0.8058566690623161E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7147356730717569E+000  0.8230875351913026E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7156995544562244E+000  0.8397130817300239E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7166451365896478E+000  0.8551484930652123E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7176041157913871E+000  0.8698728874627758E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7180767682584924E+000  0.8767716028327671E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7185527607816005E+000  0.8834721956390730E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7194989916419486E+000  0.8960344382568303E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7204349680333775E+000  0.9074327720872366E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7213842362734479E+000  0.9179067598784508E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7223154479564631E+000  0.9270785327577210E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7232598983149108E+000  0.9352246579709533E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7241863744404762E+000  0.9420459229165891E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7251260412985906E+000  0.9477414982427947E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7260478198205313E+000  0.9520942862412046E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7269827427687784E+000  0.9552227265544641E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7278998617514367E+000  0.9569973440905162E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7288300770896984E+000  0.9574530250524568E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7297425710602862E+000  0.9565518815916189E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7306681133313893E+000  0.9542417567271251E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7315760173095386E+000  0.9505795976136319E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7324969230238165E+000  0.9454234110172827E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7334002742568357E+000  0.9389279066763720E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7343165821859096E+000  0.9308584506921100E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7352154204039597E+000  0.9214697981313755E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7361271719882450E+000  0.9104330401963045E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7370215387938369E+000  0.8981057305656948E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7379287763813128E+000  0.8840633467632516E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7388187144766745E+000  0.8687673281307605E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.7397214833390068E+000  0.8516960575659274E+001  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
